Date,D,DUK,EMR,ETN,NEE,POWL,PWR,SO,SPY,VRT
2024-11-13,52.83771896362305,105.5117416381836,126.9682846069336,362.8223876953125,71.0306396484375,105.11256408691406,326.33868408203125,83.33802032470703,586.6763305664062,124.28600311279297
2024-11-14,52.47351837158203,104.91456604003906,125.83673095703125,355.1666564941406,72.02567291259766,99.57245635986328,323.3336486816406,82.63338470458984,582.9039306640625,120.7928695678711
2024-11-15,53.81827163696289,107.34040832519531,124.179443359375,352.3497619628906,73.04942321777344,92.28949737548828,322.7945556640625,83.72842407226562,575.437744140625,120.63318634033203
2024-11-18,53.89297866821289,108.65143585205078,126.51062774658203,351.2112121582031,73.08769226074219,95.76200866699219,327.86614990234375,84.5252914428711,577.7954711914062,122.7789535522461
2024-11-19,53.78091812133789,108.68971252441406,126.90242004394531,356.9627990722656,73.74787139892578,103.51215362548828,330.23223876953125,84.76531982421875,579.9075927734375,140.66384887695312
2024-11-20,53.97702407836914,108.84281158447266,126.45185089111328,353.79254150390625,73.5565185546875,86.82637023925781,331.78961181640625,84.45809173583984,580.1040649414062,137.2705078125
2024-11-21,54.50932312011719,109.91459655761719,125.63888549804688,364.0885009765625,74.01575469970703,95.50503540039062,339.44696044921875,84.62129974365234,583.21826171875,141.21278381347656
2024-11-22,54.29453659057617,109.76148223876953,127.4019775390625,370.42901611328125,73.20187377929688,96.13182067871094,341.353759765625,84.10285949707031,585.0259399414062,139.87538146972656
2024-11-25,54.65874099731445,110.04856872558594,130.0269775390625,369.7125549316406,73.81830596923828,93.0543212890625,342.3521423339844,84.89012145996094,587.0103759765625,131.7713165283203
2024-11-26,55.209720611572266,112.000732421875,130.2718505859375,370.311279296875,74.63701629638672,90.07964324951172,346.0260314941406,85.7637939453125,590.075439453125,131.4818878173828
2024-11-27,55.75136184692383,112.36437225341797,129.87025451660156,365.0994873046875,75.62908935546875,87.00214385986328,343.37042236328125,86.15741729736328,588.2874755859375,126.69129943847656
2024-11-29,55.48503112792969,112.01030731201172,129.88006591796875,368.4758605957031,75.77357482910156,88.67021942138672,343.949462890625,85.57177734375,591.9419555664062,127.3499984741211
2024-12-02,54.15339279174805,110.22081756591797,131.0260772705078,365.33502197265625,74.23248291015625,91.13089752197266,341.7630920410156,84.26606750488281,593.0030517578125,126.80107116699219
2024-12-03,53.52062225341797,108.74713134765625,130.6636505126953,366.8367004394531,73.481201171875,89.18424987792969,339.1773986816406,82.81636047363281,593.2779541015625,127.94717407226562
2024-12-04,53.22785568237305,108.40262603759766,131.5745849609375,370.5369873046875,72.95144653320312,96.75526428222656,333.10748291015625,82.42272186279297,596.9619750976562,130.6626434326172
2024-12-05,53.747283935546875,109.10120391845703,130.4187774658203,364.1866455078125,73.3945083618164,94.59306335449219,334.415283203125,82.74915313720703,595.9795532226562,134.3564910888672
2024-12-06,52.93507766723633,107.27342987060547,128.2932891845703,364.3535461425781,72.46985626220703,92.9780502319336,331.91943359375,81.42424011230469,597.109375,133.6277313232422
2024-12-09,52.50064468383789,107.04376983642578,127.75457763671875,357.32598876953125,71.9497299194336,85.4832992553711,321.44683837890625,80.9441909790039,594.0344848632812,125.96046447753906
2024-12-10,51.952877044677734,106.32605743408203,126.50081634521484,351.85894775390625,71.41034698486328,82.84355163574219,319.3702087402344,81.02100372314453,592.1875,121.49789428710938
2024-12-11,51.254005432128906,104.87149810791016,128.18553161621094,355.2157287597656,71.25624084472656,89.52913665771484,333.6965026855469,79.926513671875,596.7655639648438,125.63101959228516
2024-12-12,50.83845901489258,104.46000671386719,128.46961975097656,352.0062255859375,70.52423095703125,84.81672668457031,335.54339599609375,80.04173278808594,593.690673828125,124.83235168457031
2024-12-13,51.03678512573242,104.13465881347656,127.52928924560547,349.4248962402344,70.90949249267578,83.56981658935547,337.0409240722656,79.87850952148438,593.57275390625,125.57111358642578
2024-12-16,50.55512237548828,102.81407165527344,127.51950073242188,348.58074951171875,70.11006164550781,83.75884246826172,341.9328308105469,78.6112060546875,596.1073608398438,125.76080322265625
2024-12-17,50.61178970336914,103.24469757080078,125.4527816772461,340.6600341796875,69.60919952392578,80.00483703613281,335.87286376953125,79.955322265625,593.6512451171875,120.48957824707031
2024-12-18,49.705142974853516,101.20641326904297,119.86968994140625,328.9212646484375,67.92363739013672,76.92733764648438,320.08905029296875,78.24638366699219,575.9584350585938,113.93049621582031
2024-12-19,50.045135498046875,102.4695816040039,119.84032440185547,329.43170166015625,67.20124816894531,80.73771667480469,322.0557556152344,78.51521301269531,575.7815551757812,115.248291015625
2024-12-20,50.67790222167969,103.6178970336914,121.54461669921875,331.8657531738281,69.03128814697266,81.51373291015625,327.86614990234375,79.55209350585938,582.6973266601562,119.84065246582031
2024-12-23,50.6967887878418,103.8858413696289,121.38789367675781,331.46337890625,69.82111358642578,77.66023254394531,326.837890625,79.72490692138672,586.1866455078125,117.54446411132812
2024-12-24,50.78178787231445,104.2781982421875,123.64073181152344,335.2225646972656,70.22564697265625,77.13626098632812,330.26214599609375,79.84011840820312,592.7020263671875,118.54280090332031
2024-12-26,50.725120544433594,103.64662170410156,123.79744720458984,333.8680419921875,69.70552825927734,76.69851684570312,330.072509765625,79.53288269042969,592.7416381835938,118.68257141113281
2024-12-27,50.932899475097656,103.67532348632812,123.13139343261719,328.4403381347656,69.45509338378906,76.6288833618164,322.60491943359375,79.82091522216797,586.5020751953125,114.91883087158203
2024-12-30,50.87622833251953,103.07244873046875,121.71112823486328,326.23199462890625,69.11798095703125,75.29905700683594,318.4518127441406,79.09124755859375,579.8091430664062,115.96709442138672
2024-12-31,50.86678695678711,103.10115051269531,121.38789367675781,325.73138427734375,69.05056762695312,73.50495910644531,315.526611328125,79.03363800048828,577.69970703125,113.42134094238281
2025-01-02,51.37677764892578,103.1777114868164,119.6738052368164,325.8197326660156,68.9735107421875,75.85950469970703,315.07720947265625,78.79362487792969,576.2802734375,118.10354614257812
2025-01-03,51.688438415527344,103.13944244384766,120.907958984375,336.2432861328125,69.33951568603516,81.54689025878906,326.0824279785156,79.03363800048828,583.48583984375,125.4613037109375
2025-01-06,50.67790222167969,101.79014587402344,119.58563995361328,342.1127014160156,68.61713409423828,83.11548614501953,327.6203918457031,77.7279281616211,586.8470458984375,133.8573455810547
2025-01-07,51.027339935302734,102.2112045288086,118.20457458496094,337.5487060546875,67.83695220947266,78.63521575927734,319.3814392089844,77.85275268554688,580.2132568359375,130.42306518554688
2025-01-08,51.56565856933594,103.57006072998047,117.83235931396484,338.7264709472656,68.05848693847656,76.06842041015625,311.7816162109375,79.70569610595703,581.06103515625,129.05532836914062
2025-01-10,50.42290496826172,101.31167602539062,115.52078247070312,335.1341857910156,64.89923858642578,76.65872192382812,313.0599060058594,78.07357025146484,572.1896362304688,128.7158660888672
2025-01-13,50.489017486572266,101.57003784179688,116.03990936279297,334.57470703125,64.49470520019531,76.09164428710938,313.8089294433594,78.60162353515625,573.0768432617188,123.8040542602539
2025-01-14,50.706233978271484,102.24946594238281,117.33281707763672,333.84844970703125,65.47716522216797,78.91378021240234,319.46136474609375,78.77442932128906,573.8652954101562,128.73585510253906
2025-01-15,50.66845703125,101.86669921875,118.24374389648438,336.2432861328125,66.73892211914062,82.65453338623047,328.9785461425781,79.05284881591797,584.303955078125,131.78079223632812
2025-01-16,52.00009536743164,104.36432647705078,120.76103973388672,338.80499267578125,68.74234008789062,85.30421447753906,335.739501953125,80.54096984863281,583.1802368164062,132.3697967529297
2025-01-17,52.20786666870117,104.55570220947266,121.97560119628906,339.8748474121094,68.15480041503906,86.66720581054688,337.0078125,80.55056762695312,589.0353393554688,135.6543426513672
2025-01-21,52.802860260009766,106.00069427490234,126.82405853271484,351.014892578125,68.24148559570312,95.8930435180664,357.5202941894531,81.3474349975586,594.4270629882812,142.89231872558594
2025-01-22,49.988468170166016,104.13465881347656,127.27462768554688,364.3633728027344,65.96837615966797,103.26178741455078,356.8511657714844,79.22566223144531,597.7686157226562,148.3432159423828
2025-01-23,50.252906799316406,104.63226318359375,128.47938537597656,362.85186767578125,66.6811294555664,96.3175277709961,354.2746276855469,78.97604370117188,601.03125,153.23512268066406
2025-01-24,50.50790023803711,105.12987518310547,127.92111206054688,362.1549987792969,70.14859008789062,96.4369125366211,357.5502014160156,80.1473388671875,599.276611328125,146.07701110839844
2025-01-27,52.63286590576172,107.77104949951172,126.33431243896484,305.7872314453125,71.11177062988281,80.8637466430664,292.03814697265625,83.04676818847656,590.7998046875,102.42960357666016
2025-01-28,52.2362060546875,106.51744079589844,127.33338165283203,306.8865051269531,67.94290161132812,79.0165786743164,293.5860595703125,80.20494079589844,595.8761596679688,106.373046875
2025-01-29,52.03787612915039,105.85716247558594,126.20697784423828,311.7253112792969,68.28001403808594,79.756103515625,297.4009094238281,79.52328491210938,593.2048950195312,110.27655792236328
2025-01-30,52.70842361450195,107.42655181884766,127.7643814086914,321.04962158203125,68.67491912841797,78.3864974975586,308.87554931640625,81.5394515991211,596.3886108398438,114.40968322753906
2025-01-31,52.50064468383789,107.16816711425781,127.28440856933594,320.4018249511719,68.92534637451172,79.517333984375,307.19775390625,80.59857177734375,593.2146606445312,116.82566833496094
2025-02-03,53.1900749206543,108.3260726928711,125.22749328613281,309.57586669921875,68.43412017822266,78.19746398925781,301.4155578613281,80.6177749633789,589.2225952148438,112.41300964355469
2025-02-04,50.96122741699219,107.58921813964844,125.0707778930664,308.8789978027344,67.32646179199219,77.31533813476562,299.5780029296875,79.87850952148438,593.17529296875,111.06524658203125
2025-02-05,51.09344482421875,108.95765686035156,122.20088195800781,309.4188232421875,66.65223693847656,81.19868469238281,298.34967041015625,80.52176666259766,595.5802612304688,118.84231567382812
2025-02-06,51.357887268066406,109.58924102783203,124.8650894165039,310.0076904296875,66.71965026855469,81.19537353515625,310.6631164550781,80.44496154785156,597.650390625,119.3614501953125
2025-02-07,51.593997955322266,110.03899383544922,121.81887817382812,307.2594909667969,65.75646209716797,75.88603210449219,311.82159423828125,81.20343017578125,592.1797485351562,121.17842102050781
2025-02-10,52.2362060546875,110.62273406982422,124.15005493164062,313.9631652832031,67.13381958007812,72.92130279541016,310.25372314453125,82.09630584716797,596.2012939453125,125.5511474609375
2025-02-11,52.61397171020508,111.66580963134766,124.30677032470703,310.6555480957031,67.7406234741211,69.72441864013672,302.38427734375,82.99876403808594,596.65478515625,123.04532623291016
2025-02-12,52.821746826171875,111.35958099365234,121.94620513916016,304.14813232421875,66.72928619384766,69.45247650146484,297.93023681640625,83.34439849853516,594.732666015625,111.05525970458984
2025-02-13,53.55839920043945,109.04378509521484,122.72980499267578,302.1164245605469,66.0743179321289,71.0509262084961,290.4701843261719,83.31559753417969,601.0115356445312,109.09851837158203
2025-02-14,52.50064468383789,107.78340911865234,121.32123565673828,303.4512939453125,65.55420684814453,70.76240539550781,285.0675048828125,82.16351318359375,600.9820556640625,107.87056732177734
2025-02-18,52.519535064697266,107.09768676757812,122.96391296386719,307.32818603515625,65.97801208496094,69.16728210449219,287.2046203613281,83.16077423095703,602.7463989257812,109.77738952636719
2025-02-19,52.57619857788086,107.96691131591797,122.39340209960938,303.7064514160156,66.51738739013672,64.53448486328125,291.6785888671875,83.7320327758789,604.1658325195312,107.66090393066406
2025-02-20,53.1900749206543,109.2900619506836,122.70816040039062,303.1077575683594,67.55762481689453,62.6484260559082,280.7832336425781,85.02944946289062,601.6522827148438,104.65591430664062
2025-02-21,54.23838424682617,111.59833526611328,119.85562133789062,291.8695068359375,68.94461822509766,58.856380462646484,268.9990234375,85.59101104736328,591.361572265625,95.83058166503906
2025-02-24,53.70950698852539,111.95567321777344,118.70478057861328,284.4886474609375,68.1933364868164,56.31285095214844,259.0124206542969,86.0654525756836,588.670654296875,90.86884307861328
2025-02-25,54.23838424682617,113.27881622314453,117.76049041748047,282.2311706542969,68.65565490722656,56.601741790771484,264.03570556640625,86.99494171142578,585.7429809570312,91.74738311767578
2025-02-26,53.93617630004883,112.33232879638672,117.898193359375,291.8498840332031,68.39559173583984,57.64106750488281,268.44976806640625,85.92990112304688,586.0387573242188,98.44623565673828
2025-02-27,53.341182708740234,111.92669677734375,118.03590393066406,285.0088195800781,66.82560729980469,54.9481201171875,258.9125671386719,85.4845199584961,576.6844482421875,92.25653839111328
2025-02-28,54.113407135009766,113.47197723388672,119.61955261230469,287.8944396972656,68.14341735839844,56.35270309448242,259.2821044921875,86.93684387207031,585.683837890625,95.01194763183594
2025-03-03,54.35234069824219,114.61161804199219,115.25222778320312,273.309326171875,69.55154418945312,51.833457946777344,250.57376098632812,87.96316528320312,575.4227905273438,85.2681655883789
2025-03-04,51.9247932434082,112.42890930175781,112.16361999511719,274.0552673339844,68.80377960205078,51.654151916503906,249.29550170898438,87.03367614746094,568.611572265625,86.24654388427734
